  399	  39.90	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.2	   26.6	  0	    0.0	    0.0	    0.0	    0.0	   21.2	1	  273.6	  1	    0.0	   -nan	
  400	  40.00	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.3	   26.7	  0	    0.0	    0.0	    0.0	    0.0	   21.3	1	  273.6	  1	    0.0	   -nan	
  401	  40.10	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.4	   26.7	  0	    0.0	    0.0	    0.0	    0.0	   21.4	1	  273.6	  1	    0.0	   -nan	
  402	  40.20	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.4	   26.8	  0	    0.0	    0.0	    0.0	    0.0	   21.4	1	  273.6	  1	    0.0	   -nan	
  403	  40.30	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.5	   26.9	  0	    0.0	    0.0	    0.0	    0.0	   21.5	1	  273.6	  1	    0.0	   -nan	
  404	  40.40	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.6	   26.9	  0	    0.0	    0.0	    0.0	    0.0	   21.6	1	  273.6	  1	    0.0	   -nan	
  405	  40.50	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.7	   27.0	  0	    0.0	    0.0	    0.0	    0.0	   21.7	1	  273.6	  1	    0.0	   -nan	
  406	  40.60	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.7	   27.1	  0	    0.0	    0.0	    0.0	    0.0	   21.7	1	  273.6	  1	    0.0	   -nan	
  407	  40.70	  280.6	 1471.5	  149.1	  867.9	 1340.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.8	   27.1	  0	    0.0	    0.0	    0.0	    0.0	   21.8	1	  273.6	  1	    0.0	   -nan	
  408	  40.80	  280.6	 1471.5	  149.1	  834.6	 1357.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.9	   27.2	  0	    0.0	    0.0	    0.0	    0.0	   21.9	1	  261.0	  1	    0.0	   -nan	
  409	  40.90	  280.6	 1471.5	  108.8	  834.6	 1357.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   21.9	   27.3	  0	    0.0	    0.0	    0.0	    0.0	   21.9	1	  261.0	  1	    0.0	   -nan	
  410	  41.00	  280.6	 1471.5	   59.4	  834.6	 1357.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.0	   27.3	  0	    0.0	    0.0	    0.0	    0.0	   22.0	1	  261.0	  1	    0.0	   -nan	
  411	  41.10	  280.6	 1471.5	   16.9	  834.6	 1357.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.1	   27.4	  0	    0.0	    0.0	    0.0	    0.0	   22.1	1	  261.0	  1	    0.0	   -nan	
  412	  41.20	  280.6	 1471.5	   15.0	  834.6	 1357.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.1	   27.5	  0	    0.0	    0.0	    0.0	    0.0	   22.1	1	  261.0	  1	    0.0	   -nan	
  413	  41.30	  280.6	 1471.5	   15.0	  834.6	 1357.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.2	   27.5	  0	    0.0	    0.0	    0.0	    0.0	   22.2	1	  261.0	  1	    0.0	   -nan	
  414	  41.40	  280.6	 1471.5	   15.0	  827.7	 1361.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.3	   27.6	  0	    0.0	    0.0	    0.0	    0.0	   22.3	1	  258.5	  1	    0.0	   -nan	
  415	  41.50	  280.6	 1471.5	   19.3	  827.7	 1361.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.3	   27.7	  0	    0.0	    0.0	    0.0	    0.0	   22.3	1	  258.5	  1	    0.0	   -nan	
  416	  41.60	  280.6	 1471.5	   20.1	  827.7	 1361.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.4	   27.7	  0	    0.0	    0.0	    0.0	    0.0	   22.4	1	  258.5	  1	    0.0	   -nan	
  417	  41.70	  280.6	 1471.5	   20.3	  827.7	 1361.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.4	   27.8	  0	    0.0	    0.0	    0.0	    0.0	   22.4	1	  258.5	  1	    0.0	   -nan	
  418	  41.80	  280.6	 1471.5	   20.4	  827.7	 1361.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.5	   27.9	  0	    0.0	    0.0	    0.0	    0.0	   22.5	1	  258.5	  1	    0.0	   -nan	
  419	  41.90	  280.6	 1471.5	   20.4	  827.7	 1361.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.6	   27.9	  0	    0.0	    0.0	    0.0	    0.0	   22.6	1	  258.5	  1	    0.0	   -nan	
  420	  42.00	  280.6	 1471.5	   20.5	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.6	   28.0	  0	    0.0	    0.0	    0.0	    0.0	   22.6	1	  260.8	  1	    0.0	   -nan	
  421	  42.10	  280.6	 1471.5	   19.6	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.7	   28.1	  0	    0.0	    0.0	    0.0	    0.0	   22.7	1	  260.8	  1	    0.0	   -nan	
  422	  42.20	  280.6	 1471.5	   18.9	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.8	   28.1	  0	    0.0	    0.0	    0.0	    0.0	   22.8	1	  260.8	  1	    0.0	   -nan	
  423	  42.30	  280.6	 1471.5	   18.5	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.8	   28.2	  0	    0.0	    0.0	    0.0	    0.0	   22.8	1	  260.8	  1	    0.0	   -nan	
  424	  42.40	  280.6	 1471.5	   18.1	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.9	   28.3	  0	    0.0	    0.0	    0.0	    0.0	   22.9	1	  260.8	  1	    0.0	   -nan	
  425	  42.50	  280.6	 1471.5	   17.8	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   22.9	   28.3	  0	    0.0	    0.0	    0.0	    0.0	   22.9	1	  260.8	  1	    0.0	   -nan	
  426	  42.60	  280.6	 1471.5	   17.5	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.0	   28.4	  0	    0.0	    0.0	    0.0	    0.0	   23.0	1	  260.8	  1	    0.0	   -nan	
  427	  42.70	  280.6	 1471.5	   17.2	  826.3	 1352.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.1	   28.5	  0	    0.0	    0.0	    0.0	    0.0	   23.1	1	  260.8	  1	    0.0	   -nan	
  428	  42.80	  280.6	 1471.5	   16.9	  821.6	 1350.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.1	   28.6	  0	    0.0	    0.0	    0.0	    0.0	   23.1	1	  260.6	  1	    0.0	   -nan	
  429	  42.90	  280.6	 1471.5	   45.6	  821.6	 1350.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.2	   28.6	  0	    0.0	    0.0	    0.0	    0.0	   23.2	1	  260.6	  1	    0.0	   -nan	
  430	  43.00	  280.6	 1471.5	 -167.8	  821.6	 1350.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.2	   28.7	  0	    0.0	    0.0	    0.0	    0.0	   23.2	1	  260.6	  1	    0.0	   -nan	
  431	  43.10	  280.6	 1471.5	 -165.6	  821.6	 1350.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.3	   28.8	  0	    0.0	    0.0	    0.0	    0.0	   23.3	1	  260.6	  1	    0.0	   -nan	
  432	  43.20	  280.6	 1471.5	 -165.6	  821.6	 1350.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.4	   28.8	  0	    0.0	    0.0	    0.0	    0.0	   23.4	1	  260.6	  1	    0.0	   -nan	
  433	  43.30	  280.6	 1471.5	 -165.6	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.4	   28.9	  0	    0.0	    0.0	    0.0	    0.0	   23.4	1	  260.7	  1	    0.0	   -nan	
  434	  43.40	  280.6	 1471.5	 -165.1	  821.6	 1350.4	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.5	   29.0	  0	    0.0	    0.0	    0.0	    0.0	   23.5	1	  260.6	  1	    0.0	   -nan	
  435	  43.50	  280.6	 1471.5	 -165.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.5	   29.0	  0	    0.0	    0.0	    0.0	    0.0	   23.5	1	  260.7	  1	    0.0	   -nan	
  436	  43.60	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.6	   29.1	  0	    0.0	    0.0	    0.0	    0.0	   23.6	1	  260.7	  1	    0.0	   -nan	
  437	  43.70	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.7	   29.2	  0	    0.0	    0.0	    0.0	    0.0	   23.7	1	  260.7	  1	    0.0	   -nan	
  438	  43.80	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.7	   29.2	  0	    0.0	    0.0	    0.0	    0.0	   23.7	1	  260.7	  1	    0.0	   -nan	
  439	  43.90	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.8	   29.3	  0	    0.0	    0.0	    0.0	    0.0	   23.8	1	  260.7	  1	    0.0	   -nan	
  440	  44.00	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.9	   29.4	  0	    0.0	    0.0	    0.0	    0.0	   23.9	1	  260.7	  1	    0.0	   -nan	
  441	  44.10	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   23.9	   29.4	  0	    0.0	    0.0	    0.0	    0.0	   23.9	1	  260.7	  1	    0.0	   -nan	
  442	  44.20	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   24.0	   29.5	  0	    0.0	    0.0	    0.0	    0.0	   24.0	1	  260.7	  1	    0.0	   -nan	
  443	  44.30	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   24.0	   29.6	  0	    0.0	    0.0	    0.0	    0.0	   24.0	1	  260.7	  1	    0.0	   -nan	
  444	  44.40	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   24.1	   29.6	  0	    0.0	    0.0	    0.0	    0.0	   24.1	1	  260.7	  1	    0.0	   -nan	
  445	  44.50	  280.6	 1471.5	 -164.8	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   24.2	   29.7	  0	    0.0	    0.0	    0.0	    0.0	   24.2	1	  260.7	  1	    0.0	   -nan	
  446	  44.60	  280.6	 1471.5	 -164.8	  860.6	 1417.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.9	    0.0	    0.0	    0.0	   24.2	   29.8	  0	    0.0	    0.0	    0.9	    0.0	   24.2	1	  252.6	  1	    0.0	   -nan	
  447	  44.70	  280.6	 1471.5	  -95.4	  824.8	 1351.8	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.5	    0.0	    0.0	    0.0	   24.3	   29.8	  0	    0.0	    0.0	    0.5	    0.0	   24.3	1	  260.7	  1	    0.0	   -nan	
  448	  44.80	  280.6	 1471.5	   95.3	  860.6	 1417.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    1.4	    0.0	    0.0	    0.0	   24.4	   29.9	  0	    0.0	    0.0	    1.4	    0.0	   24.4	1	  252.6	  1	    0.0	   -nan	
  449	  44.90	  280.6	 1471.5	  -94.8	  860.6	 1417.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.9	    0.0	    0.0	    0.0	   24.4	   30.0	  0	    0.0	    0.0	    0.9	    0.0	   24.4	1	  252.6	  1	    0.0	   -nan	
  450	  45.00	  280.6	 1471.5	  -54.4	  860.6	 1417.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.5	    0.0	    0.0	    0.0	   24.5	   30.0	  0	    0.0	    0.0	    0.5	    0.0	   24.5	1	  252.6	  1	    0.0	   -nan	
  451	  45.10	  280.6	 1471.5	  -35.0	  860.6	 1417.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   24.6	   30.1	  0	    0.0	    0.0	    0.0	    0.0	   24.6	1	  252.6	  1	    0.0	   -nan	
  452	  45.20	  280.6	 1471.5	  -31.1	  860.6	 1417.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   24.6	   30.2	  0	    0.0	    0.0	    0.0	    0.0	   24.6	1	  252.6	  1	    0.0	   -nan	
  453	  45.30	  280.6	 1471.5	  -30.4	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    2.0	    0.0	    0.0	    0.0	   24.7	   30.2	  0	    0.0	    0.0	    2.0	    0.0	   24.7	1	  296.5	  1	    0.0	   -nan	
  454	  45.40	  280.6	 1471.5	    0.4	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    1.6	    0.0	    0.0	    0.0	   24.8	   30.3	  0	    0.0	    0.0	    1.6	    0.0	   24.8	1	  296.5	  1	    0.0	   -nan	
  455	  45.50	  280.6	 1471.5	   -1.8	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    1.1	    0.0	    0.0	    0.0	   24.9	   30.4	  0	    0.0	    0.0	    1.1	    0.0	   24.9	1	  296.5	  1	    0.0	   -nan	
  456	  45.60	  280.6	 1471.5	   -2.3	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.7	    0.0	    0.0	    0.0	   25.0	   30.4	  0	    0.0	    0.0	    0.7	    0.0	   25.0	1	  296.5	  1	    0.0	   -nan	
  457	  45.70	  280.6	 1471.5	   -2.5	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.2	    0.0	    0.0	    0.0	   25.1	   30.5	  0	    0.0	    0.0	    0.2	    0.0	   25.1	1	  296.5	  1	    0.0	   -nan	
  458	  45.80	  280.6	 1471.5	   -2.5	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.2	   30.6	  0	    0.0	    0.0	    0.0	    0.0	   25.2	1	  296.5	  1	    0.0	   -nan	
  459	  45.90	  280.6	 1471.5	   -2.5	  963.2	 1466.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.3	   30.6	  0	    0.0	    0.0	    0.0	    0.0	   25.3	1	  296.5	  1	    0.0	   -nan	
  460	  46.00	  280.6	 1471.5	   -2.6	 1015.9	 1445.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.2	    0.0	    0.0	    0.0	   25.5	   30.7	  0	    0.0	    0.0	    0.2	    0.0	   25.5	1	  299.8	  1	    0.0	   -nan	
  461	  46.10	  280.6	 1471.5	   21.2	 1015.9	 1445.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.6	   30.8	  0	    0.0	    0.0	    0.0	    0.0	   25.6	1	  299.8	  1	    0.0	   -nan	
  462	  46.20	  280.6	 1471.5	  146.0	 1015.9	 1445.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.7	   30.8	  0	    0.0	    0.0	    0.0	    0.0	   25.7	1	  299.8	  1	    0.0	   -nan	
  463	  46.30	  280.6	 1471.5	  169.4	 1015.9	 1445.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.8	   30.9	  0	    0.0	    0.0	    0.0	    0.0	   25.8	1	  299.8	  1	    0.0	   -nan	
  464	  46.40	  280.6	 1471.5	  169.4	 1015.9	 1445.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   25.9	   31.0	  0	    0.0	    0.0	    0.0	    0.0	   25.9	1	  299.8	  1	    0.0	   -nan	
  465	  46.50	  280.6	 1471.5	  169.4	 1015.9	 1445.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.1	   31.1	  0	    0.0	    0.0	    0.0	    0.0	   26.1	1	  299.8	  1	    0.0	   -nan	
  466	  46.60	  280.6	 1471.5	  169.4	 1037.0	 1476.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.2	   31.1	  0	    0.0	    0.0	    0.0	    0.0	   26.2	1	  299.7	  1	    0.0	   -nan	
  467	  46.70	  280.6	 1471.5	  169.6	 1037.0	 1476.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.3	   31.2	  0	    0.0	    0.0	    0.0	    0.0	   26.3	1	  299.7	  1	    0.0	   -nan	
  468	  46.80	  280.6	 1471.5	  169.6	 1037.0	 1476.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.4	   31.3	  0	    0.0	    0.0	    0.0	    0.0	   26.4	1	  299.7	  1	    0.0	   -nan	
  469	  46.90	  280.6	 1471.5	  169.6	 1037.0	 1476.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.6	   31.3	  0	    0.0	    0.0	    0.0	    0.0	   26.6	1	  299.7	  1	    0.0	   -nan	
  470	  47.00	  280.6	 1471.5	  169.6	 1037.0	 1476.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.7	   31.4	  0	    0.0	    0.0	    0.0	    0.0	   26.7	1	  299.7	  1	    0.0	   -nan	
  471	  47.10	  280.6	 1471.5	  169.6	 1037.0	 1476.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   26.8	   31.5	  0	    0.0	    0.0	    0.0	    0.0	   26.8	1	  299.7	  1	    0.0	   -nan	
  472	  47.20	  280.6	 1471.5	  169.6	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.4	    0.0	    0.0	    0.0	   26.9	   31.5	  0	    0.0	    0.0	    0.4	    0.0	   26.9	1	  298.5	  1	    0.0	   -nan	
  473	  47.30	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.0	   31.6	  0	    0.0	    0.0	    0.0	    0.0	   27.0	1	  298.5	  1	    0.0	   -nan	
  474	  47.40	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.2	   31.7	  0	    0.0	    0.0	    0.0	    0.0	   27.2	1	  298.5	  1	    0.0	   -nan	
  475	  47.50	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.3	   31.7	  0	    0.0	    0.0	    0.0	    0.0	   27.3	1	  298.5	  1	    0.0	   -nan	
  476	  47.60	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.4	   31.8	  0	    0.0	    0.0	    0.0	    0.0	   27.4	1	  298.5	  1	    0.0	   -nan	
  477	  47.70	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.5	   31.9	  0	    0.0	    0.0	    0.0	    0.0	   27.5	1	  298.5	  1	    0.0	   -nan	
  478	  47.80	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.6	   31.9	  0	    0.0	    0.0	    0.0	    0.0	   27.6	1	  298.5	  1	    0.0	   -nan	
  479	  47.90	  280.6	 1471.5	 -172.5	  991.3	 1607.2	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.0	    0.0	    0.0	    0.0	   27.7	   32.0	  0	    0.0	    0.0	    0.0	    0.0	   27.7	1	  298.5	  1	    0.0	   -nan	
  480	  48.00	  280.6	 1471.5	 -172.5	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    2.9	    0.0	    0.0	    0.0	   27.9	   32.1	  0	    0.0	    0.0	    2.9	    0.0	   27.9	1	  299.9	  1	    0.0	   -nan	
  481	  48.10	  280.6	 1471.5	  100.0	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    2.5	    0.0	    0.0	    0.0	   28.1	   32.1	  0	    0.0	    0.0	    2.5	    0.0	   28.1	1	  299.9	  1	    0.0	   -nan	
  482	  48.20	  280.6	 1471.5	  100.0	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    2.1	    0.0	    0.0	    0.0	   28.2	   32.2	  0	    0.0	    0.0	    2.1	    0.0	   28.2	1	  299.9	  1	    0.0	   -nan	
  483	  48.30	  280.6	 1471.5	  100.0	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    1.6	    0.0	    0.0	    0.0	   28.4	   32.3	  0	    0.0	    0.0	    1.6	    0.0	   28.4	1	  299.9	  1	    0.0	   -nan	
  484	  48.40	  280.6	 1471.5	  100.0	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    1.2	    0.0	    0.0	    0.0	   28.6	   32.3	  0	    0.0	    0.0	    1.2	    0.0	   28.6	1	  299.9	  1	    0.0	   -nan	
  485	  48.50	  280.6	 1471.5	  100.0	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.8	    0.0	    0.0	    0.0	   28.8	   32.4	  0	    0.0	    0.0	    0.8	    0.0	   28.8	1	  299.9	  1	    0.0	   -nan	
  486	  48.60	  280.6	 1471.5	  100.0	 1140.2	 1623.6	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    0.4	    0.0	    0.0	    0.0	   28.9	   32.5	  0	    0.0	    0.0	    0.4	    0.0	   28.9	1	  299.9	  1	    0.0	   -nan	
  487	  48.70	  280.6	 1471.5	  100.0	 3326.6	 1344.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	    5.9	    0.0	    0.0	    0.0	   29.8	   32.5	  0	    0.0	    0.0	    5.9	    0.0	   29.8	1	  300.0	  1	    0.0	   -nan	
  488	  48.80	  280.6	 1471.5	   90.0	 3326.6	 1344.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   11.1	    0.0	    0.0	    0.0	   30.7	   32.6	  0	    0.0	    0.0	   11.1	    0.0	   30.7	1	  300.0	  1	    0.0	   -nan	
  489	  48.90	  280.6	 1471.5	    5.5	 3326.6	 1344.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   16.3	    0.0	    0.0	    0.0	   31.6	   32.7	  0	    0.0	    0.0	   16.3	    0.0	   31.6	1	  300.0	  1	    0.0	   -nan	
  490	  49.00	  280.6	 1471.5	   -5.4	 3326.6	 1344.1	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   21.4	    0.0	    0.0	    0.0	   32.5	   32.7	  0	    0.0	    0.0	   21.4	    0.0	   32.5	1	  300.0	  1	    0.0	   -nan	
