   93	   9.30	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    6.6	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
   94	   9.40	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    6.7	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
   95	   9.50	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    6.8	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
   96	   9.60	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    6.9	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
   97	   9.70	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    6.9	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
   98	   9.80	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.0	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
   99	   9.90	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.1	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  100	  10.00	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.1	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  101	  10.10	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.2	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  102	  10.20	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.3	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  103	  10.30	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.4	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  104	  10.40	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.4	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  105	  10.50	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.5	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  106	  10.60	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.6	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  107	  10.70	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.6	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  108	  10.80	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.7	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  109	  10.90	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.8	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  110	  11.00	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.9	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  111	  11.10	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.9	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  112	  11.20	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    8.0	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  113	  11.30	    0.0	    0.0	  -89.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    8.1	  1	  -50.0	 1250.0	  100.0	    0.0	    0.0	1	 1173.9	 21	    0.0	   -nan	
  114	  11.40	    0.0	 1500.0	  -89.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.0	    7.7	  1	  -50.0	 2750.0	  100.0	    0.0	    0.0	1	  494.2	 21	    0.0	    0.0	
  115	  11.50	    0.0	 1500.0	   89.6	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   99.5	    0.0	    0.0	    0.0	    0.0	    7.6	  1	-1250.0	 1550.0	   99.5	    0.0	    0.0	1	  447.9	 21	    0.0	    0.0	
  116	  11.60	    0.0	 1500.0	   96.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   99.0	    0.0	    0.0	    0.0	    0.0	    7.6	  1	-1250.0	 1550.0	   99.0	    0.0	    0.0	1	  447.3	 21	    0.0	    0.0	
  117	  11.70	    0.0	 1500.0	   98.6	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   98.5	    0.0	    0.0	    0.0	    0.0	    7.6	  1	-1250.0	 1550.0	   98.5	    0.0	    0.0	1	  446.7	 21	    0.0	    0.0	
  118	  11.80	    0.0	 1500.0	   99.3	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   98.0	    0.0	    0.0	    0.0	    0.0	    7.7	  1	-1250.0	 1550.0	   98.0	    0.0	    0.0	1	  446.1	 21	    0.0	    0.0	
  119	  11.90	    0.0	 1500.0	   99.6	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   97.5	    0.0	    0.0	    0.0	    0.0	    7.7	  1	-1250.0	 1550.0	   97.5	    0.0	    0.0	1	  445.5	 21	    0.0	    0.0	
  120	  12.00	    0.0	 1500.0	   99.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   97.0	    0.0	    0.0	    0.0	    0.0	    7.8	  1	-1250.0	 1550.0	   97.0	    0.0	    0.0	1	  444.8	 21	    0.0	    0.0	
  121	  12.10	    0.0	 1500.0	   99.8	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   96.5	    0.0	    0.0	    0.0	    0.0	    7.8	  1	-1250.0	 1550.0	   96.5	    0.0	    0.0	1	  444.2	 21	    0.0	    0.0	
  122	  12.20	    0.0	 1500.0	   99.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   96.0	    0.0	    0.0	    0.0	    0.0	    7.9	  1	-1250.0	 1550.0	   96.0	    0.0	    0.0	1	  443.6	 21	    0.0	    0.0	
  123	  12.30	    0.0	 1500.0	   99.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   95.5	    0.0	    0.0	    0.0	    0.0	    7.9	  1	-1250.0	 1550.0	   95.5	    0.0	    0.0	1	  442.9	 21	    0.0	    0.0	
  124	  12.40	    0.0	 1500.0	   99.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   95.0	    0.0	    0.0	    0.0	    0.0	    8.0	  1	-1250.0	 1550.0	   95.0	    0.0	    0.0	1	  442.3	 21	    0.0	    0.0	
  125	  12.50	    0.0	 1500.0	   99.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   94.5	    0.0	    0.0	    0.0	    0.0	    8.1	  1	-1250.0	 1550.0	   94.5	    0.0	    0.0	1	  441.7	 21	    0.0	    0.0	
  126	  12.60	    0.0	 1500.0	   99.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   94.0	    0.0	    0.0	    0.0	    0.0	    8.1	  1	-1250.0	 1550.0	   94.0	    0.0	    0.0	1	  441.1	 21	    0.0	    0.0	
  127	  12.70	    0.0	 1500.0	   99.1	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   93.5	    0.0	    0.0	    0.0	    0.0	    8.2	  1	-1250.0	 1550.0	   93.5	    0.0	    0.0	1	  440.4	 21	    0.0	    0.0	
  128	  12.80	    0.0	 1500.0	   95.8	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   93.0	    0.0	    0.0	    0.0	    0.0	    8.3	  1	-1250.0	 1550.0	   93.0	    0.0	    0.0	1	  439.8	 21	    0.0	    0.0	
  129	  12.90	    0.0	 1500.0	   76.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   92.5	    0.0	    0.0	    0.0	    0.0	    8.3	  1	-1250.0	 1550.0	   92.5	    0.0	    0.0	1	  439.1	 21	    0.0	    0.0	
  130	  13.00	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   92.0	    0.0	    0.0	    0.0	    0.0	    8.4	  1	-1250.0	 1550.0	   92.0	    0.0	    0.0	1	  438.5	 21	    0.0	    0.0	
  131	  13.10	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   91.5	    0.0	    0.0	    0.0	    0.0	    8.5	  1	-1250.0	 1550.0	   91.5	    0.0	    0.0	1	  437.9	 21	    0.0	    0.0	
  132	  13.20	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   91.0	    0.0	    0.0	    0.0	    0.0	    8.5	  1	-1250.0	 1550.0	   91.0	    0.0	    0.0	1	  437.2	 21	    0.0	    0.0	
  133	  13.30	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   90.5	    0.0	    0.0	    0.0	    0.0	    8.6	  1	-1250.0	 1550.0	   90.5	    0.0	    0.0	1	  436.6	 21	    0.0	    0.0	
  134	  13.40	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   90.0	    0.0	    0.0	    0.0	    0.0	    8.7	  1	-1250.0	 1550.0	   90.0	    0.0	    0.0	1	  435.9	 21	    0.0	    0.0	
  135	  13.50	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   89.5	    0.0	    0.0	    0.0	    0.0	    8.8	  1	-1250.0	 1550.0	   89.5	    0.0	    0.0	1	  435.3	 21	    0.0	    0.0	
  136	  13.60	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   89.0	    0.0	    0.0	    0.0	    0.0	    8.8	  1	-1250.0	 1550.0	   89.0	    0.0	    0.0	1	  434.6	 21	    0.0	    0.0	
  137	  13.70	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   88.5	    0.0	    0.0	    0.0	    0.0	    8.9	  1	-1250.0	 1550.0	   88.5	    0.0	    0.0	1	  434.0	 21	    0.0	    0.0	
  138	  13.80	    0.0	 1500.0	   29.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   88.0	    0.0	    0.0	    0.0	    0.0	    9.0	  1	-1250.0	 1550.0	   88.0	    0.0	    0.0	1	  433.3	 21	    0.0	    0.0	
  139	  13.90	    0.0	 1500.0	   29.8	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   87.5	    0.0	    0.0	    0.0	    0.0	    9.0	  1	-1250.0	 1550.0	   87.5	    0.0	    0.0	1	  432.7	 21	    0.0	    0.0	
  140	  14.00	  339.7	 1348.9	   29.8	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   87.0	    0.0	    0.0	    0.0	    0.0	    9.0	  1	 1250.0	 1450.0	   87.0	    0.0	    0.0	1	  407.2	 21	    0.0	    0.0	
  141	  14.10	  339.7	 1348.9	  -19.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   86.5	    0.0	    0.0	    0.0	    0.0	    9.0	  1	 1250.0	 1450.0	   86.5	    0.0	    0.0	1	  406.9	 21	    0.0	    0.0	
  142	  14.20	  339.7	 1348.9	  -20.4	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   86.1	    0.0	    0.0	    0.0	    0.0	    9.0	  1	 1250.0	 1450.0	   86.1	    0.0	    0.0	1	  406.6	 21	    0.0	    0.0	
  143	  14.30	  339.7	 1348.9	  -20.3	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   85.6	    0.0	    0.0	    0.0	    0.0	    9.1	  1	 1250.0	 1450.0	   85.6	    0.0	    0.0	1	  406.3	 21	    0.0	    0.0	
  144	  14.40	  339.7	 1348.9	  -20.2	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   85.1	    0.0	    0.0	    0.0	    0.0	    9.1	  1	 1250.0	 1450.0	   85.1	    0.0	    0.0	1	  406.1	 21	    0.0	    0.0	
  145	  14.50	  339.7	 1348.9	  -20.1	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   84.6	    0.0	    0.0	    0.0	    0.0	    9.2	  1	 1250.0	 1450.0	   84.6	    0.0	    0.0	1	  405.8	 21	    0.0	    0.0	
  146	  14.60	  339.7	 1348.9	  -19.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   84.1	    0.0	    0.0	    0.0	    0.0	    9.2	  1	 1250.0	 1450.0	   84.1	    0.0	    0.0	1	  405.5	 21	    0.0	    0.0	
  147	  14.70	  339.7	 1348.9	  -19.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   83.6	    0.0	    0.0	    0.0	    0.0	    9.3	  1	 1250.0	 1450.0	   83.6	    0.0	    0.0	1	  405.2	 21	    0.0	    0.0	
  148	  14.80	  339.7	 1348.9	  -19.4	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   83.2	    0.0	    0.0	    0.0	    0.0	    9.3	  1	 1250.0	 1450.0	   83.2	    0.0	    0.0	1	  405.0	 21	    0.0	    0.0	
  149	  14.90	  339.7	 1348.9	  -19.1	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   82.7	    0.0	    0.0	    0.0	    0.0	    9.4	  1	 1250.0	 1450.0	   82.7	    0.0	    0.0	1	  404.7	 21	    0.0	    0.0	
  150	  15.00	  339.7	 1348.9	  -18.5	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   82.2	    0.0	    0.0	    0.0	    0.0	    9.5	  1	 1250.0	 1450.0	   82.2	    0.0	    0.0	1	  407.0	 21	    0.0	    0.0	
  151	  15.10	  339.7	 1348.9	  -23.6	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   81.7	    0.0	    0.0	    0.0	    0.0	    9.5	  1	 1250.0	 1450.0	   81.7	    0.0	    0.0	1	  406.7	 21	    0.0	    0.0	
  152	  15.20	  339.7	 1348.9	  -22.8	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   81.2	    0.0	    0.0	    0.0	    0.0	    9.6	  1	 1250.0	 1450.0	   81.2	    0.0	    0.0	1	  406.4	 21	    0.0	    0.0	
  153	  15.30	  339.7	 1348.9	  -21.9	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   80.7	    0.0	    0.0	    0.0	    0.0	    9.6	  1	 1250.0	 1450.0	   80.7	    0.0	    0.0	1	  406.2	 21	    0.0	    0.0	
  154	  15.40	  339.7	 1348.9	  -20.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   80.3	    0.0	    0.0	    0.0	    0.0	    9.7	  1	 1250.0	 1450.0	   80.3	    0.0	    0.0	1	  405.9	 21	    0.0	    0.0	
  155	  15.50	  339.7	 1348.9	  -18.7	    0.0	 1500.0	    0.0	  200.0	    0.0	 1500.0	    0.0	  200.0	  100.0	   79.8	    0.0	    0.0	    0.0	    0.0	    9.8	  1	 1250.0	 1450.0	   79.8	    0.0	    0.0	1	  405.6	 21	    0.0	    0.0	
  156	  15.60	  339.7	 1348.9	  -13.4	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   79.3	    0.0	    0.0	    0.0	    0.0	    9.8	  1	   50.0	 2250.0	   79.3	    0.0	    0.0	1	  327.8	 21	    0.0	    0.0	
  157	  15.70	  339.7	 1348.9	  144.6	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   78.8	    0.0	    0.0	    0.0	    0.0	    9.9	  1	   50.0	 2250.0	   78.8	    0.0	    0.0	1	  327.5	 21	    0.0	    0.0	
  158	  15.80	  339.7	 1348.9	  133.2	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   78.3	    0.0	    0.0	    0.0	    0.0	   10.0	  1	   50.0	 2250.0	   78.3	    0.0	    0.0	1	  327.2	 21	    0.0	    0.0	
  159	  15.90	  339.7	 1348.9	  129.5	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   77.8	    0.0	    0.0	    0.0	    0.0	   10.0	  1	   50.0	 2250.0	   77.8	    0.0	    0.0	1	  326.9	 21	    0.0	    0.0	
  160	  16.00	  339.7	 1348.9	  128.0	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   77.4	    0.0	    0.0	    0.0	    0.0	   10.1	  1	   50.0	 2250.0	   77.4	    0.0	    0.0	1	  326.6	 21	    0.0	    0.0	
  161	  16.10	  339.7	 1348.9	  127.3	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   76.9	    0.0	    0.0	    0.0	    0.0	   10.2	  1	   50.0	 2250.0	   76.9	    0.0	    0.0	1	  326.3	 21	    0.0	    0.0	
  162	  16.20	  339.7	 1348.9	  127.0	    0.0	 1500.0	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   76.4	    0.0	    0.0	    0.0	    0.0	   10.3	  1	  150.0	 2250.0	   76.4	    0.0	    0.0	1	  330.0	 21	    0.0	    0.0	
  163	  16.30	  339.7	 1348.9	  125.8	  845.9	 1144.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   81.1	    0.0	    0.0	    0.0	    0.0	   10.3	  1	 1950.0	  850.0	   81.1	    0.0	    0.0	1	  422.1	 21	 1207.5	 -192.5	
  164	  16.40	  339.7	 1348.9	  173.8	  845.9	 1144.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   85.7	    0.0	    0.0	    0.0	    0.1	   10.4	  1	  450.0	 2350.0	   85.7	    0.0	    0.1	1	  435.7	 21	 1207.4	 -192.6	
  165	  16.50	  339.7	 1348.9	  168.2	  845.9	 1144.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   90.2	    0.0	    0.0	    0.0	    0.1	   10.5	  1	  450.0	 2350.0	   90.2	    0.0	    0.1	1	  441.7	 21	 1207.4	 -192.6	
  166	  16.60	  339.7	 1348.9	  164.6	  845.9	 1144.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   94.7	    0.0	    0.0	    0.0	    0.1	   10.5	  1	  450.0	 2350.0	   94.7	    0.0	    0.1	1	  447.5	 21	 1207.3	 -192.7	
  167	  16.70	  339.7	 1348.9	  161.8	  845.9	 1144.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	   99.3	    0.0	    0.0	    0.0	    0.1	   10.6	  1	  450.0	 2350.0	   99.3	    0.0	    0.1	1	  453.1	 21	 1207.3	 -192.7	
  168	  16.80	  339.7	 1348.9	  159.1	  849.1	 1154.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.2	   10.7	  1	  950.0	 2350.0	  100.0	    0.0	    0.2	1	  422.0	 21	 1207.3	 -192.7	
  169	  16.90	  339.7	 1348.9	  163.4	  849.1	 1154.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.2	   10.7	  1	  950.0	 2350.0	  100.0	    0.0	    0.2	1	  422.1	 21	 1207.4	 -192.6	
  170	  17.00	  339.7	 1348.9	  168.8	  849.1	 1154.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.2	   10.8	  1	  950.0	 2350.0	  100.0	    0.0	    0.2	1	  422.1	 21	 1207.4	 -192.6	
  171	  17.10	  339.7	 1348.9	 -176.3	  849.1	 1154.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.2	   10.9	  1	  450.0	 2350.0	  100.0	    0.0	    0.2	1	  452.4	 21	 1207.5	 -192.5	
  172	  17.20	  339.7	 1348.9	  -92.0	  852.3	 1159.8	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.3	   10.9	  1	  950.0	 2350.0	  100.0	    0.0	    0.3	1	  420.8	 21	 1207.5	 -192.5	
  173	  17.30	  339.7	 1348.9	  -45.8	  852.3	 1159.8	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.3	   11.0	  1	  950.0	 2350.0	  100.0	    0.0	    0.3	1	  420.9	 21	 1207.6	 -192.4	
  174	  17.40	  339.7	 1348.9	  -45.8	  852.3	 1159.8	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.3	   11.1	  1	  950.0	 2350.0	  100.0	    0.0	    0.3	1	  420.9	 21	 1207.6	 -192.4	
  175	  17.50	  339.7	 1348.9	  -45.8	  852.3	 1159.8	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.3	   11.1	  1	  950.0	 2350.0	  100.0	    0.0	    0.3	1	  420.9	 21	 1207.7	 -192.3	
  176	  17.60	  339.7	 1348.9	  -45.8	  852.3	 1159.8	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.4	   11.2	  1	  950.0	 2350.0	  100.0	    0.0	    0.4	1	  420.9	 21	 1207.7	 -192.3	
  177	  17.70	  339.7	 1348.9	  -45.8	  852.3	 1159.8	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.4	   11.3	  1	  950.0	 2350.0	  100.0	    0.0	    0.4	1	  420.9	 21	 1207.8	 -192.2	
  178	  17.80	  339.7	 1348.9	  -45.8	  857.4	 1161.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.4	   11.3	  1	  950.0	 2350.0	  100.0	    0.0	    0.4	1	  420.1	 21	 1207.9	 -192.1	
  179	  17.90	  339.7	 1348.9	  -45.9	  857.4	 1161.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.4	   11.4	  1	  950.0	 2350.0	  100.0	    0.0	    0.4	1	  420.1	 21	 1207.9	 -192.1	
  180	  18.00	  339.7	 1348.9	  -45.9	  857.4	 1161.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.5	   11.5	  1	  950.0	 2350.0	  100.0	    0.0	    0.5	1	  420.1	 21	 1208.0	 -192.0	
  181	  18.10	  339.7	 1348.9	  -45.9	  857.4	 1161.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.5	   11.5	  1	  950.0	 2350.0	  100.0	    0.0	    0.5	1	  420.2	 21	 1208.0	 -192.0	
  182	  18.20	  339.7	 1348.9	  -45.9	  857.4	 1161.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.5	   11.6	  1	  950.0	 2350.0	  100.0	    0.0	    0.5	1	  420.2	 21	 1208.1	 -191.9	
  183	  18.30	  339.7	 1348.9	  -45.9	  857.4	 1161.3	    0.0	  200.0	  722.8	 1114.4	    0.0	  200.0	  100.0	  100.0	    0.0	    0.0	    0.0	    0.5	   11.7	  1	  950.0	 2350.0	  100.0	    0.0	    0.5	1	  420.2	 21	 1208.1	 -191.9	
